1.01422008151733,0.997379156598213,0.961698736020927,0.993372352528547,1.00285180740449,0.975225630398626,0.977172506360704,1.03245280347062,1.02704753236777,0.997680358894686,0.999521932980909,1.02234461492037,1.12047400720786,0.990639248078839,0.991264706058948,0.979532034256864,1.04088196805831,0.983730355371392,0.966672742264561,0.968959280705249,1.01445141998512,0.999415606884587,1.01166136366038,1.00944800643496,1.04981252715561,1.07807827923911,1.02698641513376,1.0102141389027,1.01674510301945,1.0236768183858,1.44324071722512,1.04149582356558,1.01376436144345,1.01026964042738,0.986859324264049,1.08293563996204,1.02242879561685,0.96736535438874,0.999889728466492,1.02048660470212,1.00210769006683,1.00908273231441,0.98894904458822,1.01145659462809,1.01817523495399,1.03465518445251,0.990769590964216,1.07749498161157,1.09962546069152,1.01823686027047,0.985792878322712,1.0176468991414,0.954012293394092,1.07333609845218,1.00826459337005,1.01316833808908,0.94269690108428,1.01058442422771,0.973031164620961,1.10436333208077,1.15728763910224,0.976907548094483,0.969904348612806,1.07841906423776,1.01607814620134,0.969940131029803,1.02575767166129,1.00174640730123,0.991376759953073,1.02380269243882,0.973862112155689,1.03629313334551,1.00811008555413,1.03025817997329,0.99830050103242,1.00741776860005,1.01794333486868,1.09099579585342,0.982251808730472,0.996961413088401,0.988937035625838,1.0148307571798,1.01219345986531,0.994250725171617,1.00091497892727,1.03106849063745,0.954427862131548,1.01719085278354,0.981139049816084,1.00569426185419,1.01289699947161,0.992883930924317,0.97229972373864,1.0177718440507,1.02640446324035,0.990090468893408,1.01659825507945,1.01720382246767,0.996050155102117,0.98433722692354,1.00966269049374,0.967616125794977,1.02366980760049,0.997562082939549,0.990563465698813,1.08594268201766,0.974530336166418,1.04938879868948,1.0015294595627,1.03175912797293,0.95268196704903,0.994079359636179,1.01021893953383,1.0091569172737,1.00594607920855,1.01679082193565,0.995413410300845,1.03969125825324,1.00186710651138,1.07052444882266,1.03294034320992,1.00757695790972,1.00936769985252,1.02135895224144,1.07950669953783,1.00320185448561,1.02283955909351,1.0543605719281,1.0239665621324,1.01044345913333,1.01676790420213,1.00628600071208,1.11507033407296,1.00008749002417,1.12412753879337,1.02438287664811,1.02697375921653,1.00979685583207,1.01069941800979,1.06043776452512,0.990581644047669,1.00531154016146,1.03039717905765,0.977179369162896,1.02850856719169,1.02340466749352,1.02011748899495,1.0182614723778,0.945572603416188,1.01659431462315,1.05543820418594,0.986893900068855,1.02213888251826,0.974699324613556,1.0197235372984,1.02115690864199,1.02764796194503,1.00972112039748,1.01510022553814,1.02540979613898,1.02594238499845,1.06878536031419,0.98074184365476,1.03672539094091,0.997310531935804,1.03920451392055,0.966232213151187,1.00423422689127,0.987301285352801,1.03443723250831,0.992067520932667,1.00526160024077,1.01478741566398,1.18992686580817,1.01776883178482,1.01149746134783,1.0316852303491,0.97794778430313,0.990711329621148,1.02274707073362,0.944079083227815,1.03756836249641,1.02625042319657,1.017207047865,1.00707867943319,0.993694789533577,0.961112417632605,0.990665994519025,0.974187368599314,1.0065797335732,0.996276645114628,1.01470429288557,1.00973751783267,1.01136088439695,1.00915912901776,0.977052767336039,1.02577279271406,0.983694904768048,0.95835215240302,1.01595558737108,1.01504484633217,1.02328994768536,1.01393168738522,1.02350819381781,0.928091192669607,1.02347490872131,1.10545567317371,1.02182509831131,1.00468006421416,0.99745031332651,1.03912074798151,1.04340417145339,0.994879957473602,0.995180971418726,0.968859219042521,0.961944127016468,0.967055251253995,1.01389273894749,1.00504954148318
1.01479052979616,0.996891326817415,0.960485948805622,0.992617712931169,1.0027407578012,0.975069740219262,0.978484332875658,1.03240087792731,1.02699902679357,0.997689972112164,1.00177136789959,1.0212768394884,1.1185998988148,0.992281966815581,0.992722893921766,0.979780963651749,1.03937121563788,0.981760789311183,0.96624356453891,0.966857814588232,1.01223585261239,0.99946932439239,1.01114705655444,1.00939136627656,1.05358478545747,1.07828252270089,1.02658575041185,1.00590018126262,1.01626781359769,1.02366572027517,1.44204828793857,1.0420431197168,1.01330950121479,1.00939661223371,0.985346326770763,1.07677757346349,1.02236247064865,0.967266239322768,0.99987839187287,1.02011695382347,1.00255111946287,1.00896120951618,0.98894904458822,1.01170115298021,1.0199723591841,1.0343860089051,0.990804572616828,1.07721505327827,1.10262294518683,1.01843643316386,0.985554622489798,1.01766053540728,0.952865510507276,1.07224025756841,1.00838077771238,1.01244144713099,0.942955006799556,1.01058919392923,0.973025743667288,1.10363587487909,1.16594894493201,0.976922760262555,0.969858592071174,1.08482444126906,1.01605846522115,0.967065197437213,1.02540958391708,1.001787994029,0.990905693711658,1.02335180462706,0.9733053437618,1.03634398123188,1.00803841208079,1.03155685359888,0.998396061400309,1.00673838893211,1.0175961666441,1.09477905878811,0.98314142506215,0.996939065374484,0.987353452820986,1.01199193723535,1.01215115302231,0.993940486646135,1.00314380837209,1.03104683500848,0.954415713678381,1.0177511422693,0.981316662357118,1.00517286927249,1.0128324720919,0.99288946772757,0.971959450690189,1.01407682620486,1.02608910477915,0.990002166615751,1.016167766122,1.01677809563079,0.995766221116482,0.983027875444459,1.0096584115922,0.964756388441907,1.02039284398575,0.997403925275072,0.990601780114087,1.08809401915326,0.974640288713596,1.05088292197019,1.00172180148879,1.03350906008492,0.950095356765416,0.993198821232181,1.01272300032126,1.01136199027136,1.00563285697031,1.01657488550993,0.994701066393623,1.04041581543762,1.0027540973807,1.07030719914079,1.03466598929692,1.00731252591772,1.00934525950024,1.02112123939771,1.08086405586265,1.00368055631528,1.02213797239512,1.05464316244904,1.0244810989917,1.01044345913333,1.01695069764889,1.00618706926264,1.12302120163417,0.999990351249743,1.12373621684785,1.0236518263546,1.02761937353587,1.01008151047977,1.010516462884,1.0609102607561,1.00681935732239,1.00463678301317,1.03050902792857,0.975699440484718,1.02850856719675,1.02478994370132,1.01968153808862,1.01797962942703,0.94482370495345,1.01665389186146,1.05679632361475,0.985936141199526,1.02223961695197,0.973697176697739,1.01980205234711,1.02509765733654,1.02836121861454,1.00975945307316,1.01510022553814,1.02529624175661,1.02600086090513,1.06665695364746,0.980749730382115,1.03672539094207,0.997009205053328,1.03917937300957,0.965834024925537,1.00509498573265,0.988353009572428,1.03457406761725,0.992086272876562,1.00578058542216,1.01478741566398,1.19077525924299,1.01755439943029,1.01159851766492,1.03145374979293,0.97794778430313,0.990702659403835,1.02255146917957,0.943624753727225,1.03954462552067,1.02637829715006,1.01611563812295,1.00626474391453,0.994377713814421,0.961112417632891,0.98772521283699,0.974015791249347,1.00462474152891,0.995241057727814,1.01279611521865,1.00970279024735,1.00943824130183,1.00849294256928,0.976869733458544,1.02593567853334,0.983637725966782,0.958573358411522,1.01590981850588,1.01504484633217,1.02233148881612,1.01391805785859,1.02207795273442,0.925596737418952,1.02346651811477,1.10876677545248,1.02119455905475,1.00484082455186,0.997383859582279,1.03968919392995,1.04314821237319,0.994929707484835,0.995351237898108,0.968836421927901,0.960531821372977,0.965537809656155,1.01375928403646,1.00504954148318
1.01529313852721,0.996940372895697,0.959213901964774,0.991973777398637,1.0026311744325,0.974973262321017,0.981096817613478,1.03234609215383,1.02694799964435,0.998145340736674,1.00499247955306,1.02018230227788,1.11649881159791,0.994177639080661,0.994222921000016,0.980364564702635,1.037746130684,0.97991585357713,0.965801840074712,0.96483085395142,1.00994131072966,0.999548023696052,1.01063841014568,1.00929265010827,1.05774333226275,1.07837305563328,1.02627755807747,1.00244261548738,1.0158107762683,1.02365426271539,1.44100582591981,1.04280198006462,1.01281451326955,1.00838852041979,0.98401701414881,1.07030600063872,1.02229411765979,0.967166461457374,0.999881520795133,1.01985813984672,1.00321342882131,1.00883477914005,0.98894904458822,1.01196313390929,1.02197481263006,1.03406657514538,0.99084402182501,1.07689407455266,1.10632035338468,1.01864887762097,0.985376555086438,1.01769128582673,0.951633370708284,1.07103395669498,1.00849982219066,1.01188001994578,0.943244037653888,1.01059190609044,0.973020568344036,1.10279368639795,1.17509233117388,0.976947009398438,0.969811173019807,1.09172278695812,1.01603817168111,0.964719421463526,1.02494802732359,1.00183115173861,0.990415979687601,1.02290846105697,0.972774877341295,1.03639583629734,1.0079637591334,1.03295409092181,0.998558499366528,1.0062931945837,1.01730909724917,1.09852774645475,0.984091252234492,0.996915621292504,0.986062185435065,1.00937320384711,1.01212727087131,0.993660040778929,1.0056892589493,1.03102368107347,0.95438471354992,1.01832928231062,0.981541596734834,1.00458839307723,1.01276398402084,0.992895492588042,0.971655901930568,1.01013576865916,1.02576271062696,0.990233431714191,1.01577688798523,1.01642804849687,0.995479702933365,0.981967924755513,1.00965400079242,0.961785470310973,1.01704449304573,0.99744909828334,0.990653861121964,1.0899929896707,0.974769093582605,1.05255523453105,1.00193214462534,1.03563487872611,0.947582890336489,0.992309140060079,1.01564062111723,1.01374033056623,1.00539100871902,1.0163496943105,0.994053546103715,1.0412073020788,1.00366134922646,1.0699413704372,1.03654568234355,1.00714909717889,1.0093229649301,1.02090888089112,1.08227320967109,1.00424028305035,1.02132544349566,1.05488086984265,1.02501694590227,1.01044345913333,1.01714496049047,1.00611419429281,1.13159880460729,0.999883330185789,1.12330420917715,1.02288925543702,1.02830256528432,1.01039993500533,1.01033234538742,1.06138420957419,1.0255283499348,1.00390764041117,1.03062241168713,0.974311204625767,1.02850856720216,1.02638830370051,1.01927574261774,1.01783083601306,0.944042941176988,1.01671646223643,1.05815436736539,0.984854693102251,1.02234081490322,0.972706916338082,1.01989071389126,1.02940921691446,1.02912213302641,1.00980706680326,1.01510022553814,1.02524704087055,1.02606063587123,1.06418296585757,0.980759549695597,1.03672539094326,0.996686329481998,1.03915201977876,0.965560271489716,1.00600393944377,0.989756931972862,1.03474556769561,0.992208200037113,1.00654411745275,1.01478741566398,1.191594690459,1.01737028863026,1.01170499837303,1.03116431503596,0.97794778430313,0.990698429054328,1.02234883859022,0.943210332981633,1.04197042745503,1.02656398028542,1.01498378033549,1.00541551756953,0.995353355952362,0.961112417633192,0.984703811210518,0.973835608536952,1.00343038281471,0.995495821013846,1.01100181335125,1.00966788146704,1.00740899117563,1.00786273402432,0.976716618911717,1.02609222828889,0.983578672175756,0.958815924803979,1.01586484256227,1.01504484633217,1.02139471936808,1.01390360243703,1.02088002989435,0.923754437167543,1.02346034531578,1.11242026800114,1.02062400400647,1.00501355000067,0.997315028765997,1.04030756236704,1.04288275792273,0.99499061060294,0.995544891625873,0.968815183015875,0.959076431438368,0.963982856447747,1.01362124749328,1.00504954148318
1.01566970748201,0.997698621971419,0.957858610978383,0.991458438687609,1.00252663306039,0.974947335519078,0.985319078164239,1.03228747918569,1.02689364962618,0.999184421991723,1.00939378232405,1.01904852665583,1.11424516109194,0.996362959301075,0.995739721284646,0.981223815388884,1.03598907621091,0.978222538643592,0.965342677525209,0.962920855670581,1.00753511171983,0.99965480636356,1.01013945586369,1.00913905085794,1.06236751963596,1.07832711162995,1.02606348694229,1.00019143414109,1.01537917862595,1.02364229002076,1.44023091271628,1.0438298037777,1.01226830515956,1.00723964075534,0.982914814617953,1.06364449185709,1.02222307855649,0.967065231320312,0.999901837781394,1.01973129793687,1.00416124756068,1.0087016332277,0.98894904458822,1.01224779053219,1.02422623544265,1.0336843106737,0.990889076978051,1.07652265935716,1.11089845927982,1.01887817530193,0.985272228884173,1.01774242254778,0.950297311622438,1.0697250605382,1.00862212228984,1.01150541103159,0.943571695607734,1.01059214229821,0.973015647546873,1.10173235471763,1.18477458991179,0.976981719000316,0.969761418618066,1.09916451027608,1.01601699721607,0.963012271872814,1.02435033747322,1.00187648210495,0.989900937005268,1.02246662430442,0.972271618772992,1.03644926403765,1.00788500869848,1.03447581058199,0.998802155523069,1.00611112403021,1.01710158394809,1.10215781080998,0.985119527856718,0.996890692314373,0.985118220944181,1.00705507868407,1.01212522721454,0.993415983088967,1.00862661469888,1.03099856550589,0.954330091739229,1.01892774657346,0.981823039506437,1.00392398475937,1.01269028879328,0.992902144793298,0.971396891906484,1.00591498197099,1.02542319659441,0.990860367926785,1.01543103496906,1.01615877691354,0.995188354032772,0.98119526099956,1.00964940089648,0.95869589142157,1.01363492286359,0.997654406646118,0.990722262038805,1.09156093267986,0.97492136995204,1.05442757559521,1.00216509274996,1.03821216931744,0.945168564584014,0.991409397909837,1.01904316159981,1.01633490914565,1.00523852598925,1.0161122999237,0.99350152778174,1.04207156539034,1.00457856875728,1.06942498142234,1.0386207970829,1.0071100538346,1.00930068905469,1.0207268224482,1.08375132359003,1.00490069849507,1.0203682806887,1.05504713465604,1.02558011537688,1.01044345913333,1.01735422982104,1.0060706320523,1.14087360374846,0.999763783181099,1.12282062239194,1.02208545838804,1.0290356089854,1.01075976490817,1.01014548233312,1.06186863314586,1.0470700883628,1.00311282706096,1.03073834133506,0.973029440411909,1.02850856720802,1.02825302304925,1.0189048811024,1.01785144308064,0.94322081956345,1.01678302556079,1.05951659925786,0.983636941539248,1.02244312406488,0.971731560444979,1.01999211470375,1.03416178417136,1.02994518077486,1.00986448062654,1.01510022553814,1.02527898934052,1.02612236575096,1.06129043923631,0.980771732724172,1.0367253909445,0.996335506244303,1.0391217824836,0.96545049412663,1.00697641734045,0.991601545415579,1.0349563905805,0.992451702067369,1.00759807005127,1.01478741566398,1.19238377839088,1.01722242042904,1.01181875092863,1.03080367654228,0.97794778430313,0.990699483545666,1.02213635724488,0.942846982909746,1.04494363949718,1.02680197292564,1.01379886043167,1.00452105238002,0.996687170842996,0.961112417633512,0.981593027381703,0.973643866615075,1.00310886044533,0.997439462808383,1.00938283231341,1.00963246761159,1.00524535580406,1.00727481346875,0.976598201510099,1.02624041841578,0.983516933851536,0.959085654380802,1.01582054710772,1.01504484633217,1.02047478889871,1.01388805307828,1.0200244316869,0.922821443676041,1.02345680425182,1.11650214416176,1.02012505553637,1.00520151969782,0.997242811439113,1.04098920248274,1.04260522525233,0.995065166524398,0.995767120080626,0.96879548218193,0.957568917768367,0.962381692118277,1.01347714495611,1.00504954148318
1.01582734594264,0.999290029744689,0.956475505715128,0.99111346548583,1.00243663391485,0.97500288387938,0.99113990846503,1.03222754397055,1.02683841100047,1.00088648170049,1.01487956913176,1.01792994121209,1.11211154920533,0.998732202348167,0.997151524671118,0.982194701556422,1.03419335305796,0.976801504920997,0.964888395368006,0.961288212014878,1.00512552482818,0.999785005303631,1.00968395528319,1.00892760065191,1.06725102291974,1.07812735229471,1.02594390689882,0.999616151026853,1.01500381479903,1.02363035092646,1.43989868587011,1.04512052729998,1.01169254634588,1.00602948266944,0.982132730716242,1.05737830151134,1.02215294461,0.966967687178669,0.999940416797469,1.01975702688143,1.00540418476932,1.00856783816328,0.98894904458822,1.01254340844908,1.02662941229024,1.03324998492602,0.990938148777483,1.0761142709721,1.11624647528327,1.01911465839612,0.985259910287329,1.0178137596802,0.948920713129089,1.0684184473944,1.00874058783951,1.01135305364139,0.943925813743361,1.01058950480535,0.973011271365742,1.10042007737226,1.1944472841729,0.977025926448663,0.969711588473553,1.10672555684324,1.01599591951791,0.962123971873194,1.02363307376623,1.00192190870904,0.989384407839854,1.02204373335985,0.971824613330787,1.03650171073764,1.00780569463144,1.03605473483477,0.999125464675414,1.00621864857142,1.01700604112869,1.10535088469147,0.98618319422519,0.996865364146854,0.984615893897388,1.005257855595,1.01214811277631,0.993229085019448,1.01184932252028,1.03097251887482,0.954250531261923,1.01951220825209,0.982152173247349,1.0032038559714,1.01261452393342,0.992909165932429,0.971204885442399,1.00164798411502,1.02508916497816,0.991911031598984,1.01515455889569,1.01598657122717,0.994907018744227,0.980779624679617,1.00964482560383,0.955672423288269,1.01038549412889,0.99793335713303,0.990805110028175,1.09263757844215,0.975092404018088,1.05639845621563,1.00241090694609,1.04114832700027,0.943021199575028,0.990552962464354,1.02277860782221,1.01903120533691,1.00520127312726,1.01587391660603,0.993109607649224,1.04295874990709,1.0054370693678,1.06880925953083,1.04080710772933,1.00721891277106,1.0092796004385,1.02059030136009,1.08522761236007,1.00564098771829,1.0192905597184,1.05510311903824,1.02614287013677,1.01044345913333,1.01756957713158,1.00606109480307,1.15032545267131,0.999636260610894,1.12230365146716,1.0212786860778,1.0297872785811,1.01114654609812,1.00996516116196,1.06234721943007,1.07038364687399,1.00229057706649,1.03085101910727,0.971941119949925,1.02850856721409,1.03032336117225,1.01859485605069,1.01807409283156,0.942397020455191,1.01685063019884,1.06080761878,0.982352593505357,1.0225411843557,0.970831728456425,1.02010271588269,1.03913146268658,1.03079577679145,1.00992836752594,1.01510022553814,1.0254081859219,1.02618307582942,1.05809123833593,0.980785955298346,1.03672539094573,0.995971278442326,1.03908978721903,0.965553753022561,1.00796989184689,0.993859461220797,1.03519687529882,0.992817147223227,1.00891926021565,1.01478741566398,1.19309544679494,1.01712491256197,1.01193488587662,1.03038104396872,0.97794778430313,0.990706513530096,1.02192372826135,0.942567376725672,1.04836679253206,1.02706576401702,1.01261893529391,1.00362651406691,0.998355782536467,0.961112417633839,0.978573500592623,0.973448971871408,1.00372313601188,1.00130843711429,1.00810410430648,1.00959828176682,1.00305021624968,1.00676899344161,0.976525230552121,1.02636938083138,0.983455333519543,0.959372146974078,1.01577939388066,1.01504484633217,1.01961920167199,1.0138720644871,1.01968462453607,0.923130343417691,1.0234564715042,1.12084927405067,1.01973640921881,1.0053967318502,0.997170446621533,1.04170638528658,1.04232969613697,0.995151260189897,0.996009412579733,0.968778359837388,0.956091867945459,0.960822164357411,1.01333407222983,1.00504954148318
1.01570535837081,1.00169984713304,0.955118929094721,0.990946383613246,1.00236671988176,0.975136827621494,0.99824095846833,1.03216876662685,1.02678464976444,1.00322924032408,1.02116334844704,1.01687410381939,1.11038411247007,1.00115222698366,0.998361194237244,0.983077213600994,1.03245548304547,0.975716471563646,0.964458737875629,0.960041240858518,1.00281073623378,0.999929810685918,1.00929615064462,1.00866498143446,1.0721592232984,1.07778202421884,1.02589309092106,1.00086089069829,1.01470481671324,1.02361893943483,1.44010628624488,1.04662827438375,1.01111156088457,1.0048553777384,0.981691516819009,1.05202738107006,1.0220869083068,0.966877959743742,0.999995264061529,1.01992372934059,1.00690691321083,1.00843902779445,0.98894904458822,1.01283763245107,1.02906727489711,1.03278140863401,0.990989168754731,1.07568713389406,1.12213007996281,1.01934840992037,0.985341739061215,1.01790193077968,0.947569543728245,1.06722690959073,1.0088490869686,1.01141715477339,0.944291161840856,1.01058406223709,0.973007620685961,1.09889094701627,1.20358661759156,0.977077146740177,0.96966375080879,1.11397603865904,1.01597581378022,0.962069241317121,1.02283159777404,1.00196552270056,0.988888432925115,1.02165083690417,0.971451032311074,1.03655101854464,1.00772912199393,1.03761797552997,0.999514471118946,1.00658856399755,1.01703640179969,1.10786981898733,0.987237535071129,0.996840685339388,0.984561504928294,1.00410715752689,1.01219487472319,0.993109975320042,1.01521230991419,1.03094662087311,0.954148573326454,1.02005220260983,0.982513119014,1.00245995008055,1.01253986875534,0.992916264552196,0.971090222007653,0.997568710287652,1.02477727741208,0.993338585622297,1.01495853382771,1.01590882851146,0.994647732184447,0.980721468610128,1.00964046588225,0.952880978876002,1.00748072776231,0.998174693089444,0.990898361916634,1.0931640005279,0.975274961977736,1.0583506049182,1.00265826282768,1.04429396266146,0.94125764005604,0.989783056165057,1.0266412422334,1.02170695979524,1.00528514632568,1.01564502695263,0.992912448426647,1.04381678166321,1.00618010317486,1.06817697556397,1.04300928156966,1.00747394795144,1.00926058276969,1.02050635259227,1.08663730283465,1.00642966760838,1.01813281703331,1.05502861398566,1.02667962564951,1.01044345913334,1.01778191618457,1.0060841718223,1.15942206396863,0.999506142493088,1.12177501017189,1.02050458477113,1.03052629568748,1.01154262555842,1.00979879551554,1.06280897047848,1.09412341437641,1.00148199240734,1.03095564446449,0.971094581376168,1.02850856722011,1.03251151917193,1.01835997107928,1.01849653752149,0.941608428471131,1.01691642028318,1.06196989012533,0.981083156857719,1.02263073394416,0.970051452527208,1.02021788194582,1.04407345282469,1.03163812765269,1.00999454087478,1.01510022553813,1.02563779486931,1.02624020728037,1.05474376134859,0.980801606964918,1.0367253909469,0.995608980188234,1.03905731890649,0.96588747624364,1.00894227064971,0.996440270657265,1.03545249415676,0.993284522868716,1.01044400993702,1.01478741566398,1.19369838531062,1.01708307634053,1.01204859117317,1.02991452390735,0.97794778430313,0.990719236668018,1.02171980583751,0.942389247854132,1.0520675495118,1.02732231816085,1.01149672098695,1.00277596495185,1.00028046554666,0.961112417634159,0.975800408389561,0.973259067408159,1.00513052506928,1.00697262161589,1.00727120375467,1.00956670606831,1.00092417755531,1.00636859356819,0.976500201494523,1.02647193865527,0.983396416773892,0.959663340003302,1.01574315223036,1.01504484633217,1.01886082435645,1.01385629938711,1.01995299018786,0.924818774064269,1.02345938412174,1.12526832973251,1.0194751354399,1.0055907298639,0.997100900216452,1.04242814121899,1.04206892382793,0.995245173309993,0.996260722942753,0.968764320411445,0.954718316857139,0.959379883130997,1.01319839807476,1.00504954148318
1.0152609032539,1.00499124767562,0.95375627214375,0.990938129914356,1.00231473255859,0.97534848870812,1.00660156716661,1.03210983072793,1.02673122925162,1.00628556753371,1.02827215102049,1.0158575596968,1.10922075955211,1.00363792317423,0.999371653423391,0.983746439579364,1.03075910938931,0.974931974437901,0.964044543256569,0.959176091641285,1.00053545188233,1.00008822613906,1.00896960633933,1.00834628976964,1.07716545726115,1.0772885519505,1.02587277287747,1.00394066929455,1.01447771024186,1.02360779110453,1.44090636418097,1.04838452938228,1.01051332584536,1.00374404533119,0.981545019739379,1.04768735532055,1.02202370298263,0.966793956404218,1.00006657333379,1.02021448023033,1.00870702497167,1.00831233867044,0.98894904458822,1.01313679775705,1.03157227074004,1.03226933688585,0.991043152626145,1.07523387273098,1.12863050101144,1.01958447910226,0.985517367076235,1.01800791623999,0.946222819352953,1.06618485648349,1.00894904425021,1.01167909979822,0.944674798575172,1.01057573794811,0.973004594620222,1.09713800386861,1.21228558123732,0.977135609780928,0.969616809889572,1.12096713222951,1.01595621592783,0.962775935058582,1.02193749093796,1.00200830036733,0.988402240544189,1.02127157200417,0.971138797850652,1.03659838280074,1.00765356280594,1.03919066517191,0.999974835398311,1.00719721546974,1.01719875233483,1.10969901781953,0.988305118801935,0.996816098906713,0.984915351245427,1.00360121719654,1.01226567979237,0.993056765820771,1.01877037763095,1.03092030379784,0.954022019856029,1.02055452155525,0.982910431454271,1.00168018319928,1.01246470669946,0.992923592440182,0.971050032859289,0.993641476675993,1.02448286687312,0.995150433301553,1.01483543447992,1.01591087046825,0.994404558268413,0.980987062246039,1.00963622194491,0.950292904713499,1.00489212882681,0.998288480627102,0.991003125023486,1.09317410677813,0.975472467323885,1.06028909443044,1.00291097248757,1.04767892366321,0.939853344804134,0.989087589606259,1.03065390122512,1.02441008598178,1.00549146379543,1.01542097905703,0.992912723627269,1.04465026750389,1.00680791249996,1.06758215006388,1.04526899271101,1.00787771254893,1.00924317106908,1.02047276678543,1.08800955883147,1.00728144200216,1.01686939705221,1.0548112365966,1.02720064938014,1.01044345913334,1.01799579150042,1.00613746009869,1.16823080457325,0.999370772319866,1.12122383156723,1.01974746235046,1.0312689836591,1.01195466794951,1.00964226755829,1.06327450508972,1.11838431732205,1.00067693915907,1.03105460515767,0.970465168760951,1.02850856722623,1.03485871516018,1.01819400609646,1.01912551616925,0.940839526563282,1.01698182590909,1.06302982032632,0.979830137002953,1.022713781969,0.969375609396597,1.0203399325747,1.04905790852228,1.03249024776552,1.01006306789081,1.01510022553813,1.02598107778976,1.02629506607043,1.05121063805954,0.980818965666447,1.03672539094803,0.995240920073449,1.03902364467216,0.966474693530563,1.00991440347594,0.999389742457659,1.03572355752591,0.993855298684175,1.01219122247268,1.01478741566398,1.19420717855566,1.01709549850251,1.01216241261097,1.02939602066955,0.97794778430313,0.990737771731838,1.0215199343501,0.942311205063114,1.0560772148725,1.02755546823602,1.01040974075704,1.00195892046874,1.0024804904008,0.961112417634478,0.973233862702298,0.973069941355392,1.00718666781929,1.01445220539717,1.00689916660083,1.00953694257835,0.998828787976337,1.00606305778374,0.976520350082639,1.02654948487293,0.983338816215651,0.959965239468539,1.01571094861941,1.01504484633217,1.01817787746761,1.01384040834039,1.02088930180841,0.928019775541984,1.02346553045376,1.12983809899487,1.01933088696152,1.00578741076732,0.997032548020763,1.04316872513757,1.04181808729116,0.995348568422803,0.996525216744625,0.968752756149035,0.953427148203828,0.958030589933603,1.01306736200015,1.00504954148318
